trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-MIX-M30-000583,T3_MTF_Trend_v1.0,MIX,SHORT,2024-07-04 16:30:00+03:00,418732.837639,421091.928256,2359.09061684,2024-07-05 12:30:00+03:00,414240.265405,ATR_TRAILING_STOP,21,3849.02676609,1.90436526783,0,8103.23143952,0,3.43489621877,4492.57223436,1.90436526783,0.856753451097,0.00171350690219,3849.02505258,0.001,2359090.61684,8.47784305412e-07,T3_MTF_Trend_v1.0,2359.09061684,1.90436442004
T3-MIX-M30-000584,T3_MTF_Trend_v1.0,MIX,SHORT,2024-07-08 15:00:00+03:00,414220.062406,416596.644996,2376.58258992,2024-07-10 11:00:00+03:00,404996.87215,ATR_TRAILING_STOP,50,7993.21565029,3.88086166056,1350.53857325,12714.8265677,0.568269152094,5.35004616362,9223.19025636,3.88086166056,0.866643257714,0.00173328651543,7993.213917,0.001,2376582.58992,8.41544496911e-07,T3_MTF_Trend_v1.0,2376.58258992,3.88086081902
T3-MIX-M30-000585,T3_MTF_Trend_v1.0,MIX,SHORT,2024-07-10 15:00:00+03:00,401077.016291,404064.001588,2986.98529736,2024-07-11 10:30:00+03:00,394237.62082,ATR_TRAILING_STOP,20,4899.06778826,2.28973121399,230.579756409,10277.2691428,0.07719480796,3.44068286907,6839.3954711,2.28973121399,0.716301288464,0.00143260257693,4899.06635566,0.001,2986985.29736,6.69571424328e-07,T3_MTF_Trend_v1.0,2986.98529736,2.28973054442
T3-MIX-M30-000586,T3_MTF_Trend_v1.0,MIX,SHORT,2024-07-12 15:30:00+03:00,397552.440014,401188.927639,3636.48762417,2024-07-12 16:30:00+03:00,401188.927639,ATR_TRAILING_STOP,2,-2188.57208068,-1.00000054998,3636.48762417,32.9399652013,1,0.00905818157675,-3636.48762417,-1.00000054998,0.60183680157,0.00120367360314,-2188.57328435,0.001,3636487.62417,5.49981247484e-07,T3_MTF_Trend_v1.0,3636.48762417,-1.00000109996
T3-MIX-M30-000587,T3_MTF_Trend_v1.0,MIX,SHORT,2024-07-15 17:00:00+03:00,394390.203355,397841.202068,3450.99871294,2024-07-16 10:30:00+03:00,395218.361128,ATR_TRAILING_STOP,15,-519.95329139,-0.23997684187,828.157772429,3458.69634614,0.239976262328,1.00223055232,-828.157772429,-0.23997684187,0.627843279023,0.00125568655805,-519.954547076,0.001,3450998.71294,5.79542377834e-07,T3_MTF_Trend_v1.0,3450.99871294,-0.239977421412
T3-MIX-M30-000588,T3_MTF_Trend_v1.0,MIX,SHORT,2024-07-16 11:30:00+03:00,389679.788331,393489.730008,3809.94167676,2024-07-16 13:00:00+03:00,393489.730008,ATR_TRAILING_STOP,3,-2161.48680236,-1.00000052494,3809.94167676,1877.57801647,1,0.492810172903,-3809.94167676,-1.00000052494,0.567328055321,0.00113465611064,-2161.48793702,0.001,3809941.67676,5.24942418987e-07,T3_MTF_Trend_v1.0,3809.94167676,-1.00000104988
T3-MIX-M30-000589,T3_MTF_Trend_v1.0,MIX,LONG,2024-07-18 19:00:00+03:00,404766.292394,401667.588417,3098.70397627,2024-07-18 19:30:00+03:00,401667.588417,ATR_TRAILING_STOP,1,-2139.87192299,-1.00000064543,3098.70397627,0,1,0,-3098.70397627,-1.00000064543,0.69056997357,0.00138113994714,-2139.87330413,0.001,3098703.97627,6.45431127115e-07,T3_MTF_Trend_v1.0,3098.70397627,-1.00000129086
T3-MIX-M30-000590,T3_MTF_Trend_v1.0,MIX,LONG,2024-07-18 21:00:00+03:00,405886.25121,402656.332929,3229.91828093,2024-07-22 16:30:00+03:00,408522.315141,ATR_TRAILING_STOP,49,1728.96967638,0.816138893235,3096.35672892,6192.71345784,0.958648628111,1.91729725622,2636.06393104,0.816138893235,0.655890646664,0.00131178129333,1728.9683646,0.001,3229918.28093,6.19210712484e-07,T3_MTF_Trend_v1.0,3229.91828093,0.816138274025
T3-MIX-M30-000591,T3_MTF_Trend_v1.0,MIX,LONG,2024-07-24 12:00:00+03:00,411288.405503,409138.695073,2149.71043067,2024-07-25 00:00:00+03:00,411510.774277,ATR_TRAILING_STOP,24,220.926020544,0.103440337994,988.198956039,2239.91763369,0.45968933394,1.04196249026,222.368773538,0.103440337994,0.993511890312,0.00198702378062,220.924033521,0.001,2149710.43067,9.30357861908e-07,T3_MTF_Trend_v1.0,2149.71043067,0.103439407636
T3-MIX-M30-000592,T3_MTF_Trend_v1.0,MIX,SHORT,2024-07-26 15:30:00+03:00,403218.114029,406876.464467,3658.35043793,2024-07-30 11:00:00+03:00,394963.880081,ATR_TRAILING_STOP,48,4823.8467862,2.25627153224,3656.33613734,12121.9071941,0.99944939649,3.31348989107,8254.23394805,2.25627153224,0.584408779368,0.00116881755874,4823.84561738,0.001,3658350.43793,5.46694482645e-07,T3_MTF_Trend_v1.0,3658.35043793,2.25627098554
T3-MIX-M30-000593,T3_MTF_Trend_v1.0,MIX,SHORT,2024-08-02 12:30:00+03:00,391590.306313,393729.599025,2139.2927119,2024-08-02 17:30:00+03:00,392698.602518,ATR_TRAILING_STOP,10,-1132.60278294,-0.518067583373,1108.29620538,2470.4973901,0.518066648485,1.15481971044,-1108.29620538,-0.518067583373,1.02193148135,0.00204386296269,-1132.6048268,0.001,2139292.7119,9.34888427784e-07,T3_MTF_Trend_v1.0,2139.2927119,-0.518068518262
T3-MIX-M30-000594,T3_MTF_Trend_v1.0,MIX,SHORT,2024-08-05 10:30:00+03:00,385430.53282,388098.095915,2667.56309492,2024-08-05 20:30:00+03:00,383149.660199,ATR_TRAILING_STOP,20,1859.6128314,0.85503905247,757.61919963,6752.69286627,0.28401172631,2.53140886494,2280.87262109,0.85503905247,0.815307621394,0.00163061524279,1859.61120079,0.001,2667563.09492,7.49747964278e-07,T3_MTF_Trend_v1.0,2667.56309492,0.855038302722
T3-MIX-M30-000595,T3_MTF_Trend_v1.0,MIX,LONG,2024-08-13 13:00:00+03:00,387176.350976,385085.334344,2091.01663205,2024-08-14 14:00:00+03:00,387835.451597,ATR_TRAILING_STOP,31,691.397870901,0.315204867656,1350.53857325,3359.87645053,0.645876533238,1.60681479001,659.100620773,0.315204867656,1.04900200229,0.00209800400458,691.395772897,0.001,2091016.63205,9.56472545144e-07,T3_MTF_Trend_v1.0,2091.01663205,0.315203911183
T3-MIX-M30-000596,T3_MTF_Trend_v1.0,MIX,SHORT,2024-08-14 19:00:00+03:00,384738.793551,387178.3424,2439.54884896,2024-08-16 17:00:00+03:00,381499.729503,ATR_TRAILING_STOP,54,2921.53158453,1.3277299407,428.219547617,5797.43387543,0.175532270157,2.37643688828,3239.06404858,1.3277299407,0.901967834139,0.00180393566828,2921.5297806,0.001,2439548.84896,8.19823714884e-07,T3_MTF_Trend_v1.0,2439.54884896,1.32772912088
T3-MIX-M30-000597,T3_MTF_Trend_v1.0,MIX,SHORT,2024-08-19 10:00:00+03:00,377887.280789,379764.138585,1876.85779554,2024-08-20 10:30:00+03:00,372986.685449,ATR_TRAILING_STOP,30,5821.65354289,2.61106267725,1054.07888644,7839.71171791,0.561618940416,4.17704086934,4900.59534043,2.61106267725,1.18794822638,0.00237589645276,5821.65116699,0.001,1876857.79554,1.06561083357e-06,T3_MTF_Trend_v1.0,1876.85779554,2.61106161164
T3-MIX-M30-000598,T3_MTF_Trend_v1.0,MIX,SHORT,2024-08-22 16:00:00+03:00,368598.210603,371096.786263,2498.57566091,2024-08-23 12:30:00+03:00,364146.328914,ATR_TRAILING_STOP,22,4076.3754409,1.78176701157,757.61919963,9157.31032596,0.303220435339,3.66501221845,4451.88168854,1.78176701157,0.91565224013,0.00183130448026,4076.3736096,0.001,2498575.66091,8.00456048334e-07,T3_MTF_Trend_v1.0,2498.57566091,1.78176621112
T3-MIX-M30-000599,T3_MTF_Trend_v1.0,MIX,SHORT,2024-08-23 18:00:00+03:00,356542.183339,360222.457163,3680.27382366,2024-08-23 23:30:00+03:00,359434.855708,ATR_TRAILING_STOP,11,-1830.25738603,-0.785994332914,2892.67236897,1416.41850366,0.785993789476,0.384867695047,-2892.67236897,-0.785994332914,0.632721979048,0.0012654439581,-1830.25865148,0.001,3680273.82366,5.4343782442e-07,T3_MTF_Trend_v1.0,3680.27382366,-0.785994876352
T3-MIX-M30-000600,T3_MTF_Trend_v1.0,MIX,LONG,2024-08-26 14:00:00+03:00,369355.829802,365749.127441,3606.70236145,2024-08-27 11:30:00+03:00,370126.623537,ATR_TRAILING_STOP,24,493.73499424,0.213710935246,823.499130032,5072.754641,0.228324670989,1.40647997329,770.793734818,0.213710935246,0.640553979538,0.00128110795908,493.733713132,0.001,3606702.36145,5.54523162593e-07,T3_MTF_Trend_v1.0,3606.70236145,0.213710380723
T3-MIX-M30-000601,T3_MTF_Trend_v1.0,MIX,SHORT,2024-08-27 16:30:00+03:00,365798.31356,368879.302443,3080.98888291,2024-08-28 16:30:00+03:00,360021.746781,ATR_TRAILING_STOP,29,4340.83071433,1.87490607688,428.219547617,10046.6893864,0.138987696448,3.26086518589,5776.56677937,1.87490607688,0.751455125531,0.00150291025106,4340.82921142,0.001,3080988.88291,6.49142231929e-07,T3_MTF_Trend_v1.0,3080.98888291,1.87490542774
T3-MIX-M30-000602,T3_MTF_Trend_v1.0,MIX,SHORT,2024-08-30 13:00:00+03:00,356904.522956,360354.648432,3450.12547615,2024-09-03 10:30:00+03:00,339740.330587,ATR_TRAILING_STOP,53,11734.0757338,4.974946705,592.919373624,21674.4971025,0.171854437678,6.28223444401,17164.1923694,4.974946705,0.683636927463,0.00136727385493,11734.0743665,0.001,3450125.47615,5.79689061695e-07,T3_MTF_Trend_v1.0,3450.12547615,4.97494612531
T3-MIX-M30-000603,T3_MTF_Trend_v1.0,MIX,LONG,2024-09-04 18:30:00+03:00,345836.694648,341737.327032,4099.36761624,2024-09-05 18:30:00+03:00,348732.388132,ATR_TRAILING_STOP,29,1748.96770116,0.706375166779,98.8198956039,7411.49217029,0.0241061316903,1.80795987677,2895.69348361,0.706375166779,0.603989238178,0.00120797847636,1748.96649318,0.001,4099367.61624,4.87880128651e-07,T3_MTF_Trend_v1.0,4099.36761624,0.706374678899
T3-MIX-M30-000604,T3_MTF_Trend_v1.0,MIX,LONG,2024-09-09 19:00:00+03:00,358090.361703,355481.102805,2609.25889846,2024-09-10 11:30:00+03:00,358449.487848,ATR_TRAILING_STOP,14,343.188621388,0.137634538452,164.699826006,3656.33613734,0.0631213047138,1.40129296465,359.12614419,0.137634538452,0.955621379677,0.00191124275935,343.186710146,0.001,2609258.89846,7.66501170575e-07,T3_MTF_Trend_v1.0,2609.25889846,0.13763377195
T3-MIX-M30-000605,T3_MTF_Trend_v1.0,MIX,SHORT,2024-09-10 19:30:00+03:00,352852.907236,355852.592668,2999.68543122,2024-09-11 10:30:00+03:00,355180.767655,ATR_TRAILING_STOP,11,-1937.67787818,-0.776035511868,2371.67749449,724.679234429,0.790642068601,0.241585076517,-2327.86041906,-0.776035511868,0.83238576605,0.0016647715321,-1937.67954295,0.001,2999685.43122,6.6673657817e-07,T3_MTF_Trend_v1.0,2999.68543122,-0.776036178604
T3-MIX-M30-000606,T3_MTF_Trend_v1.0,MIX,SHORT,2024-09-12 16:00:00+03:00,344156.756423,346879.411613,2722.65519026,2024-09-12 17:30:00+03:00,346879.411613,ATR_TRAILING_STOP,3,-2477.51866015,-1.00000073458,2722.65519026,32.9399652013,1,0.0120984711245,-2722.65519026,-1.00000073458,0.909964166235,0.00181992833247,-2477.52048008,0.001,2722655.19026,7.34577043452e-07,T3_MTF_Trend_v1.0,2722.65519026,-1.00000146915
T3-MIX-M30-000607,T3_MTF_Trend_v1.0,MIX,LONG,2024-09-13 18:30:00+03:00,354071.685949,349978.801107,4092.88484157,2024-09-17 11:00:00+03:00,361469.331935,ATR_TRAILING_STOP,43,4433.18795436,1.80744005092,1087.01885164,10540.7888644,0.265587450838,2.57539346267,7397.64598644,1.80744005092,0.599270087064,0.00119854017413,4433.18675582,0.001,4092884.84157,4.88652888469e-07,T3_MTF_Trend_v1.0,4092.88484157,1.80743956227
T3-MIX-M30-000608,T3_MTF_Trend_v1.0,MIX,LONG,2024-09-17 18:00:00+03:00,366325.353004,363089.010453,3236.34255048,2024-09-18 10:30:00+03:00,364529.566887,ATR_TRAILING_STOP,14,-1385.58052085,-0.554881965827,1795.7861165,1218.77871245,0.554881347845,0.376591381609,-1795.7861165,-0.554881965827,0.771573244783,0.00154314648957,-1385.58206399,0.001,3236342.55048,6.17981554425e-07,T3_MTF_Trend_v1.0,3236.34255048,-0.554882583809
T3-MIX-M30-000609,T3_MTF_Trend_v1.0,MIX,LONG,2024-09-23 15:00:00+03:00,367856.39206,365826.548769,2029.8432914,2024-09-24 11:00:00+03:00,368707.794061,ATR_TRAILING_STOP,21,1041.56713074,0.419441246768,662.065841041,3531.01781888,0.326165987219,1.73955193184,851.40200089,0.419441246768,1.22335527712,0.00244671055424,1041.56468403,0.001,2029843.2914,9.8529773627e-07,T3_MTF_Trend_v1.0,2029.8432914,0.419440261471
T3-MIX-M30-000610,T3_MTF_Trend_v1.0,MIX,LONG,2024-09-24 12:30:00+03:00,372017.948775,369656.051371,2361.89740397,2024-09-24 14:30:00+03:00,369656.051371,ATR_TRAILING_STOP,4,-2493.63514911,-1.00000084678,2361.89740397,725.119730664,1,0.307007293986,-2361.89740397,-1.00000084678,1.05577623521,0.00211155247041,-2493.63726066,0.001,2361897.40397,8.46776831475e-07,T3_MTF_Trend_v1.0,2361.89740397,-1.00000169355
T3-MIX-M30-000611,T3_MTF_Trend_v1.0,MIX,LONG,2024-09-24 18:00:00+03:00,373026.811009,370408.550237,2618.26077172,2024-09-25 10:30:00+03:00,371468.592447,ATR_TRAILING_STOP,14,-1469.20898814,-0.595135740288,1558.21856264,1040.38917878,0.595134976422,0.397358884194,-1558.21856264,-0.595135740288,0.94287734941,0.00188575469882,-1469.2108739,0.001,2618260.77172,7.63865853854e-07,T3_MTF_Trend_v1.0,2618.26077172,-0.595136504154
T3-MIX-M30-000612,T3_MTF_Trend_v1.0,MIX,LONG,2024-09-25 13:00:00+03:00,374256.361857,371903.70773,2352.65412728,2024-09-25 15:30:00+03:00,371903.70773,ATR_TRAILING_STOP,5,-2454.00666776,-1.0000008501,2352.65412728,914.281399532,1,0.388617004484,-2352.65412728,-1.0000008501,1.0430800853,0.00208616017059,-2454.00875392,0.001,2352654.12728,8.50103709171e-07,T3_MTF_Trend_v1.0,2352.65412728,-1.00000170021
T3-MIX-M30-000613,T3_MTF_Trend_v1.0,MIX,LONG,2024-09-30 11:30:00+03:00,375328.27798,373679.283417,1648.99456372,2024-09-30 12:30:00+03:00,373679.283417,ATR_TRAILING_STOP,2,-2429.46658022,-1.00000121286,1648.99456372,220.68861368,1,0.133832226337,-1648.99456372,-1.00000121286,1.47330175228,0.00294660350456,-2429.46952682,0.001,1648994.56372,1.21286027499e-06,T3_MTF_Trend_v1.0,1648.99456372,-1.00000242572
T3-MIX-M30-000614,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-01 12:00:00+03:00,364672.170634,367144.993144,2472.82251011,2024-10-01 13:30:00+03:00,367144.993144,ATR_TRAILING_STOP,3,-2405.17188495,-1.00000080879,2472.82251011,725.119730663,1,0.293235655895,-2472.82251011,-1.00000080879,0.972642344981,0.00194528468996,-2405.17383024,0.001,2472822.51011,8.08792378678e-07,T3_MTF_Trend_v1.0,2472.82251011,-1.00000161758
T3-MIX-M30-000615,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-01 16:30:00+03:00,363095.823394,365944.608281,2848.78488696,2024-10-01 17:00:00+03:00,365944.608281,ATR_TRAILING_STOP,1,-2381.12014665,-1.00000070205,2848.78488696,0,1,0,-2848.78488696,-1.00000070205,0.835837116924,0.00167167423385,-2381.12181832,0.001,2848784.88696,7.02053710393e-07,T3_MTF_Trend_v1.0,2848.78488696,-1.00000140411
T3-MIX-M30-000616,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-02 18:30:00+03:00,359785.494188,362665.738019,2880.24383059,2024-10-03 10:30:00+03:00,360335.664644,ATR_TRAILING_STOP,13,-450.281921774,-0.191015930589,550.170455622,2616.73641935,0.191015236203,0.908512116773,-550.170455622,-0.191015930589,0.81844075263,0.00163688150526,-450.283558656,0.001,2880243.83059,6.94385655394e-07,T3_MTF_Trend_v1.0,2880.24383059,-0.191016624974
T3-MIX-M30-000617,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-03 13:30:00+03:00,356695.853597,359702.443681,3006.59008368,2024-10-03 16:00:00+03:00,359702.443681,ATR_TRAILING_STOP,5,-2352.80609288,-1.00000066521,3006.59008368,1040.38917878,1,0.346036256962,-3006.59008368,-1.00000066521,0.782549675012,0.00156509935002,-2352.80765798,0.001,3006590.08368,6.65205413553e-07,T3_MTF_Trend_v1.0,3006.59008368,-1.00000133041
T3-MIX-M30-000618,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-09 13:30:00+03:00,359060.374458,361114.214747,2053.84028937,2024-10-10 00:00:00+03:00,359773.839416,ATR_TRAILING_STOP,21,-809.146773355,-0.347381908003,1229.55084765,1670.92807501,0.598659425471,0.813562808974,-713.464958457,-0.347381908003,1.13410863948,0.00226821727897,-809.149041572,0.001,2053840.28937,9.73785552045e-07,T3_MTF_Trend_v1.0,2053.84028937,-0.347382881789
T3-MIX-M30-000619,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-14 12:00:00+03:00,354520.494405,356155.458238,1634.96383309,2024-10-14 13:00:00+03:00,356155.458238,ATR_TRAILING_STOP,2,-2321.18652588,-1.00000122327,1634.96383309,567.485006606,1,0.347093308806,-1634.96383309,-1.00000122327,1.41971735332,0.00283943470663,-2321.18936532,0.001,1634963.83309,1.22326864945e-06,T3_MTF_Trend_v1.0,1634.96383309,-1.00000244654
T3-MIX-M30-000620,T3_MTF_Trend_v1.0,MIX,LONG,2024-10-14 16:30:00+03:00,360857.410312,358557.424926,2299.98538571,2024-10-15 10:30:00+03:00,360542.052924,ATR_TRAILING_STOP,17,-315.081688274,-0.137113648735,315.357388271,1954.67057831,0.137112779164,0.849862173236,-315.357388271,-0.137113648735,0.999125753802,0.0019982515076,-315.083686525,0.001,2299985.38571,8.69570742678e-07,T3_MTF_Trend_v1.0,2299.98538571,-0.137114518305
T3-MIX-M30-000621,T3_MTF_Trend_v1.0,MIX,LONG,2024-10-15 11:30:00+03:00,363820.943124,361635.954823,2184.98830095,2024-10-16 13:00:00+03:00,364337.54977,ATR_TRAILING_STOP,32,542.575547362,0.236433598048,1513.29335095,3089.64059152,0.692586477599,1.4140307251,516.606645687,0.236433598048,1.05026822998,0.00210053645996,542.573446825,0.001,2184988.30095,9.15336708727e-07,T3_MTF_Trend_v1.0,2184.98830095,0.236432682712
T3-MIX-M30-000622,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-17 13:00:00+03:00,360132.290581,362069.944756,1937.65417483,2024-10-18 11:30:00+03:00,359583.231032,ATR_TRAILING_STOP,26,651.805666145,0.283361993309,1544.82029576,3058.11364671,0.797263162759,1.57825564873,549.059549325,0.283361993309,1.18713109889,0.00237426219777,651.803291883,0.001,1937654.17483,1.03217593004e-06,T3_MTF_Trend_v1.0,1937.65417483,0.283360961133
T3-MIX-M30-000623,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-23 19:00:00+03:00,352250.554378,354012.291506,1761.73712745,2024-10-24 17:00:00+03:00,350278.876327,ATR_TRAILING_STOP,25,2581.6581279,1.11916586259,346.796392926,4823.62255615,0.196849114162,2.73799222426,1971.67805189,1.11916586259,1.30937103317,0.00261874206635,2581.65550915,0.001,1761737.12745,1.13524314657e-06,T3_MTF_Trend_v1.0,1761.73712745,1.11916472734
T3-MIX-M30-000624,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-25 16:00:00+03:00,347206.243209,350726.093622,3519.85041335,2024-10-28 12:30:00+03:00,340291.158656,ATR_TRAILING_STOP,22,4582.58576551,1.96459557667,0,11507.3348562,0,3.269268152,6915.0845526,1.96459557667,0.662694104555,0.00132538820911,4582.58444012,0.001,3519850.41335,5.6820596478e-07,T3_MTF_Trend_v1.0,3519.85041335,1.96459500846
T3-MIX-M30-000625,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-28 15:00:00+03:00,334879.207787,338041.678644,3162.47085642,2024-10-29 10:30:00+03:00,332592.441186,ATR_TRAILING_STOP,20,1719.8161545,0.723094284692,2112.30530237,6116.22729342,0.667928780459,1.93400273745,2286.76660178,0.723094284692,0.752073321851,0.0015041466437,1719.81465036,0.001,3162470.85642,6.32416895144e-07,T3_MTF_Trend_v1.0,3162.47085642,0.723093652276
T3-MIX-M30-000626,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-31 12:30:00+03:00,327155.106308,329905.512697,2750.40638853,2024-10-31 13:30:00+03:00,329905.512697,ATR_TRAILING_STOP,2,-2395.60810875,-1.00000072717,2750.40638853,756.646675475,1,0.275103591466,-2750.40638853,-1.00000072717,0.87100150681,0.00174200301362,-2395.60985075,0.001,2750406.38853,7.271652685e-07,T3_MTF_Trend_v1.0,2750.40638853,-1.00000145433
T3-MIX-M30-000627,T3_MTF_Trend_v1.0,MIX,SHORT,2024-10-31 19:30:00+03:00,325925.555461,328997.808358,3072.25289715,2024-11-01 10:30:00+03:00,328040.710245,ATR_TRAILING_STOP,11,-1632.81190215,-0.688470921962,2115.1547846,1166.49695802,0.688470270974,0.379687804707,-2115.1547846,-0.688470921962,0.771958588578,0.00154391717716,-1632.81344606,0.001,3072252.89715,6.50988075185e-07,T3_MTF_Trend_v1.0,3072.25289715,-0.68847157295
T3-MIX-M30-000628,T3_MTF_Trend_v1.0,MIX,LONG,2024-11-01 19:30:00+03:00,330906.812741,327895.403008,3011.40973337,2024-11-05 11:30:00+03:00,332020.386579,ATR_TRAILING_STOP,42,870.963196818,0.369784232864,1702.45501982,3026.5867019,0.565334899782,1.00503982183,1113.57383809,0.369784232864,0.782133314401,0.0015642666288,870.961632552,0.001,3011409.73337,6.64140776938e-07,T3_MTF_Trend_v1.0,3011.40973337,0.369783568723
T3-MIX-M30-000629,T3_MTF_Trend_v1.0,MIX,LONG,2024-11-05 20:00:00+03:00,334500.88445,332625.629566,1875.25488332,2024-11-06 11:00:00+03:00,341090.015915,ATR_TRAILING_STOP,11,8306.5654739,3.51372473374,1355.65862689,12862.9934831,0.722919662255,6.85933074883,6589.13146559,3.51372473374,1.26064649298,0.00252129298596,8306.5629526,0.001,1875254.88332,1.06652168608e-06,T3_MTF_Trend_v1.0,1875.25488332,3.51372366722
T3-MIX-M30-000630,T3_MTF_Trend_v1.0,MIX,LONG,2024-11-07 18:00:00+03:00,343265.375107,340469.86448,2795.51062705,2024-11-08 13:30:00+03:00,345712.935104,ATR_TRAILING_STOP,20,2142.51445136,0.87553163731,851.227509909,7030.50869295,0.304498041135,2.51492826567,2447.55999642,0.87553163731,0.875367490273,0.00175073498055,2142.51270062,0.001,2795510.62705,7.15432801667e-07,T3_MTF_Trend_v1.0,2795.51062705,0.875530921877
T3-MIX-M30-000631,T3_MTF_Trend_v1.0,MIX,LONG,2024-11-08 20:30:00+03:00,351588.488537,348274.169633,3314.31890406,2024-11-11 15:30:00+03:00,351783.739903,ATR_TRAILING_STOP,19,145.424367419,0.0589108565115,725.119730663,4539.88005285,0.218783934695,1.36977767809,195.251365391,0.0589108565115,0.74480589228,0.00148961178456,145.422877807,0.001,3314318.90406,6.03442232897e-07,T3_MTF_Trend_v1.0,3314.31890406,0.0589102530693
T3-MIX-M30-000632,T3_MTF_Trend_v1.0,MIX,SHORT,2024-11-13 20:00:00+03:00,347300.824043,349907.062945,2606.23890203,2024-11-15 12:00:00+03:00,344480.512667,ATR_TRAILING_STOP,42,2672.85872857,1.08213770184,851.227509909,5643.32312125,0.326611466526,2.16531305586,2820.31137588,1.08213770184,0.947717600061,0.00189543520012,2672.85683314,0.001,2606238.90203,7.67389358835e-07,T3_MTF_Trend_v1.0,2606.23890203,1.08213693445
T3-MIX-M30-000633,T3_MTF_Trend_v1.0,MIX,LONG,2024-11-15 19:00:00+03:00,348404.267111,345731.867194,2672.39991766,2024-11-18 10:00:00+03:00,341625.973977,ATR_TRAILING_STOP,11,-6332.66455187,-2.53640747767,6778.29313446,977.335289155,2.53640672928,0.36571445864,-6778.29313446,-2.53640747767,0.934256519487,0.00186851303897,-6332.66642038,0.001,2672399.91766,7.48390982497e-07,T3_MTF_Trend_v1.0,2672.39991766,-2.53640822606
T3-MIX-M30-000634,T3_MTF_Trend_v1.0,MIX,SHORT,2024-11-19 16:30:00+03:00,337338.309483,340212.739143,2874.42966062,2024-11-20 10:30:00+03:00,335176.469684,ATR_TRAILING_STOP,17,1830.12951226,0.752092781309,0,5737.90395569,0,1.99618868198,2161.83979813,0.752092781309,0.846561116065,0.00169312223213,1830.12781914,0.001,2874429.66062,6.95790204018e-07,T3_MTF_Trend_v1.0,2874.42966062,0.752092085519
