trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-GD-M30-000511,T3_MTF_Trend_v1.0,GD,LONG,2024-03-13 18:30:00+03:00,2250.34441366,2242.56400833,7.78040532214,2024-03-14 09:30:00+03:00,2245.93526328,ATR_TRAILING_STOP,13,-662.979742834,-0.566956372388,4.766142227,5.59503652735,0.61258276782,0.719118901354,-4.40915037715,-0.566956372388,150.364511555,0.300729023111,-663.280471857,0.001,7780.40532214,0.000257056016646,T3_MTF_Trend_v1.0,7.78040532214,-0.567213428404
T3-GD-M30-000512,T3_MTF_Trend_v1.0,GD,SHORT,2024-03-14 18:30:00+03:00,2231.79790369,2239.51567604,7.71777235393,2024-03-14 20:30:00+03:00,2239.44958952,ATR_TRAILING_STOP,4,-1153.30312671,-0.991696241382,7.65168583524,4.14447150174,0.991437099248,0.537003595296,-7.65168583524,-0.991696241382,150.725363214,0.301450726428,-1153.60457744,0.001,7717.77235393,0.000259142134321,T3_MTF_Trend_v1.0,7.71777235393,-0.991955383517
T3-GD-M30-000513,T3_MTF_Trend_v1.0,GD,LONG,2024-03-20 21:30:00+03:00,2242.15908244,2234.43851424,7.72056819841,2024-03-21 12:00:00+03:00,2270.6501141,ATR_TRAILING_STOP,12,4250.19479665,3.69001748692,5.69864831489,46.6253043946,0.738112554471,6.0391027184,28.4910316611,3.69001748692,149.17658466,0.29835316932,4249.89644348,0.001,7720.56819841,0.000259048291344,T3_MTF_Trend_v1.0,7.72056819841,3.68975843863
T3-GD-M30-000514,T3_MTF_Trend_v1.0,GD,LONG,2024-03-21 13:30:00+03:00,2289.61328114,2275.79554851,13.8177326232,2024-03-25 09:30:00+03:00,2289.68963194,ATR_TRAILING_STOP,34,6.59878124399,0.00538082558987,0.414447150174,2.68857746924,0.0299938608943,0.194574431461,0.0763508092928,0.00538082558987,86.4271289999,0.172854258,6.42592698599,0.001,13817.7326232,0.000144741547296,T3_MTF_Trend_v1.0,13.8177326232,0.00523608404258
T3-GD-M30-000515,T3_MTF_Trend_v1.0,GD,LONG,2024-03-26 12:30:00+03:00,2299.22505661,2293.22693397,5.99812263805,2024-03-26 16:00:00+03:00,2297.7114443,ATR_TRAILING_STOP,7,-301.376612927,-0.252681113077,1.51361230456,8.6798303337,0.252347675414,1.4470911746,-1.51361230456,-0.252681113077,199.110837048,0.398221674096,-301.774834601,0.001,5998.12263805,0.000333437663864,T3_MTF_Trend_v1.0,5.99812263805,-0.253014550741
T3-GD-M30-000516,T3_MTF_Trend_v1.0,GD,LONG,2024-03-27 13:00:00+03:00,2298.3984061,2290.55063557,7.84777053084,2024-03-28 17:00:00+03:00,2315.09399835,ATR_TRAILING_STOP,39,2534.3524063,2.12717639816,5.47655961531,31.2060566759,0.697849101702,3.97642318329,16.6955922514,2.12717639816,151.797694154,0.303595388309,2534.04881091,0.001,7847.77053084,0.000254849449553,T3_MTF_Trend_v1.0,7.84777053084,2.12692154871
T3-GD-M30-000517,T3_MTF_Trend_v1.0,GD,LONG,2024-03-28 19:30:00+03:00,2329.70779409,2318.62537513,11.0824189555,2024-04-01 12:00:00+03:00,2361.3903674,ATR_TRAILING_STOP,47,3478.07289205,2.85863343011,2.27328889692,45.1557839979,0.205125695577,4.07454222578,31.6825733127,2.85863343011,109.77873728,0.21955747456,3477.85333457,0.001,11082.4189555,0.000180466016312,T3_MTF_Trend_v1.0,11.0824189555,2.8584529641
T3-GD-M30-000518,T3_MTF_Trend_v1.0,GD,LONG,2024-04-02 17:30:00+03:00,2384.57672156,2373.45746471,11.1192568473,2024-04-02 18:00:00+03:00,2373.45746471,ATR_TRAILING_STOP,1,-1251.39249229,-1.00017986814,11.1192568473,0,1,0,-11.1192568473,-1.00017986814,112.542817337,0.225085634673,-1251.61757792,0.001,11119.2568473,0.000179868135745,T3_MTF_Trend_v1.0,11.1192568473,-1.00035973627
T3-GD-M30-000519,T3_MTF_Trend_v1.0,GD,LONG,2024-04-02 23:00:00+03:00,2387.9866549,2376.38800252,11.598652381,2024-04-03 10:30:00+03:00,2380.53191076,ATR_TRAILING_STOP,6,-796.256811461,-0.642897458794,7.45474414116,8.26650507971,0.642725024969,0.712712546957,-7.45474414116,-0.642897458794,106.812091251,0.213624182503,-796.470435644,0.001,11598.652381,0.00017243382544,T3_MTF_Trend_v1.0,11.598652381,-0.64306989262
T3-GD-M30-000520,T3_MTF_Trend_v1.0,GD,LONG,2024-04-03 18:30:00+03:00,2397.906461,2385.75514784,12.1513131592,2024-04-04 15:30:00+03:00,2399.87968653,ATR_TRAILING_STOP,25,199.885081404,0.162223251559,4.64990910734,13.123076814,0.382667210235,1.07997190444,1.97322553141,0.162223251559,101.298649456,0.202597298913,199.682484105,0.001,12151.3131592,0.000164591264647,T3_MTF_Trend_v1.0,12.1513131592,0.162058660295
T3-GD-M30-000521,T3_MTF_Trend_v1.0,GD,LONG,2024-04-04 17:30:00+03:00,2412.78617014,2403.30155623,9.48461391406,2024-04-04 20:00:00+03:00,2403.30155623,ATR_TRAILING_STOP,5,-1232.90843699,-1.00021086783,9.48461391406,2.06662626993,1,0.217892503443,-9.48461391406,-1.00021086783,129.99036631,0.259980732619,-1233.16841773,0.001,9484.61391406,0.000210867834803,T3_MTF_Trend_v1.0,9.48461391406,-1.00042173567
T3-GD-M30-000522,T3_MTF_Trend_v1.0,GD,LONG,2024-04-04 21:30:00+03:00,2415.05945904,2405.11687965,9.9425793845,2024-04-04 23:00:00+03:00,2405.11687965,ATR_TRAILING_STOP,3,-1220.57675282,-1.00020115504,9.9425793845,3.92658991286,1,0.394926684617,-9.9425793845,-1.00020115504,122.762585604,0.245525171208,-1220.82227799,0.001,9942.5793845,0.000201155044648,T3_MTF_Trend_v1.0,9.9425793845,-1.00040231009
T3-GD-M30-000523,T3_MTF_Trend_v1.0,GD,LONG,2024-04-11 23:00:00+03:00,2489.35467344,2476.5196505,12.8350229449,2024-04-12 18:30:00+03:00,2525.16610582,ATR_TRAILING_STOP,22,3371.5099762,2.7899780572,0.929981821468,61.6887941574,0.0724565764674,4.806286239,35.81143238,2.7899780572,94.1461916525,0.188292383305,3371.32168381,0.001,12835.0229449,0.000155823640408,T3_MTF_Trend_v1.0,12.8350229449,2.78982223356
T3-GD-M30-000524,T3_MTF_Trend_v1.0,GD,SHORT,2024-04-15 17:30:00+03:00,2445.23220258,2464.98308423,19.7508816485,2024-04-15 20:00:00+03:00,2464.98308423,ATR_TRAILING_STOP,5,-1242.08174687,-1.0001012613,19.7508816485,0,1,0,-19.7508816485,-1.0001012613,62.8874077107,0.125774815421,-1242.20752169,0.001,19750.8816485,0.000101261302437,T3_MTF_Trend_v1.0,19.7508816485,-1.0002025226
T3-GD-M30-000525,T3_MTF_Trend_v1.0,GD,LONG,2024-04-15 22:00:00+03:00,2488.83801687,2467.64747013,21.1905467465,2024-04-16 11:00:00+03:00,2475.32393353,ATR_TRAILING_STOP,9,-784.20455526,-0.637835517191,13.5140833436,14.983040457,0.637741135483,0.707062476313,-13.5140833436,-0.637835517191,58.0286901687,0.116057380337,-784.32061264,0.001,21190.5467465,9.43817082177e-05,T3_MTF_Trend_v1.0,21.1905467465,-0.637929898899
T3-GD-M30-000526,T3_MTF_Trend_v1.0,GD,SHORT,2024-04-22 14:30:00+03:00,2458.35527939,2470.6788476,12.3235682106,2024-04-23 16:00:00+03:00,2427.81670084,ATR_TRAILING_STOP,34,3027.73819061,2.47790072128,6.92319800426,49.2890365378,0.561785181525,3.99957509832,30.5385785579,2.47790072128,99.1446993797,0.198289398759,3027.53990121,0.001,12323.5682106,0.000162290658502,T3_MTF_Trend_v1.0,12.3235682106,2.47773843062
T3-GD-M30-000527,T3_MTF_Trend_v1.0,GD,SHORT,2024-04-29 10:00:00+03:00,2439.34231771,2443.10066409,3.75834638111,2024-04-29 10:30:00+03:00,2443.10066409,ATR_TRAILING_STOP,1,-1252.09186454,-1.00053214893,3.75834638111,0,1,0,-3.75834638111,-1.00053214893,333.14967211,0.66629934422,-1252.75816389,0.001,3758.34638111,0.000532148928596,T3_MTF_Trend_v1.0,3.75834638111,-1.00106429786
T3-GD-M30-000528,T3_MTF_Trend_v1.0,GD,LONG,2024-04-29 13:00:00+03:00,2451.63874402,2446.51864569,5.1200983226,2024-04-29 15:00:00+03:00,2446.51864569,ATR_TRAILING_STOP,4,-1239.5642829,-1.0003906175,5.1200983226,0.723319194475,1,0.141270567263,-5.1200983226,-1.0003906175,242.097749848,0.484195499696,-1240.0484784,0.001,5120.0983226,0.000390617498725,T3_MTF_Trend_v1.0,5.1200983226,-1.000781235
T3-GD-M30-000529,T3_MTF_Trend_v1.0,GD,LONG,2024-04-29 19:30:00+03:00,2452.87871978,2444.77001281,8.10870697111,2024-04-29 22:30:00+03:00,2444.77001281,ATR_TRAILING_STOP,6,-1227.16379812,-1.00024664845,8.10870697111,2.06662626993,1,0.254865082348,-8.10870697111,-1.00024664845,151.339023903,0.302678047805,-1227.46647617,0.001,8108.70697111,0.000246648449269,T3_MTF_Trend_v1.0,8.10870697111,-1.0004932969
T3-GD-M30-000530,T3_MTF_Trend_v1.0,GD,SHORT,2024-04-30 09:00:00+03:00,2435.4157278,2444.17458834,8.75886054314,2024-05-02 09:00:00+03:00,2420.94934391,ATR_TRAILING_STOP,31,2006.5455432,1.65140018137,0,38.6459112477,0,4.41220762191,14.4663838895,1.65140018137,138.70401605,0.277408032101,2006.26813517,0.001,8758.86054314,0.000228340203631,T3_MTF_Trend_v1.0,8.75886054314,1.65117184116
T3-GD-M30-000531,T3_MTF_Trend_v1.0,GD,SHORT,2024-05-02 16:00:00+03:00,2392.11990744,2404.13840543,12.0184979848,2024-05-02 18:30:00+03:00,2402.47555919,ATR_TRAILING_STOP,5,-1064.08728777,-0.861809168265,10.3556517521,8.26650507971,0.861642758119,0.687815157117,-10.3556517521,-0.861809168265,102.754255671,0.205508511342,-1064.29279628,0.001,12018.4979848,0.000166410145638,T3_MTF_Trend_v1.0,12.0184979848,-0.861975578411
T3-GD-M30-000532,T3_MTF_Trend_v1.0,GD,LONG,2024-05-10 09:30:00+03:00,2447.50549148,2435.52146556,11.9840259198,2024-05-10 18:00:00+03:00,2443.85813318,ATR_TRAILING_STOP,17,-372.620453792,-0.304518558428,3.64735829727,10.1264687226,0.304351669604,0.844997231348,-3.64735829727,-0.304518558428,102.161735542,0.204323471084,-372.824777263,0.001,11984.0259198,0.000166888824622,T3_MTF_Trend_v1.0,11.9840259198,-0.304685447253
T3-GD-M30-000533,T3_MTF_Trend_v1.0,GD,SHORT,2024-05-13 18:30:00+03:00,2422.60264492,2432.47986243,9.87721750582,2024-05-14 09:30:00+03:00,2431.07581263,ATR_TRAILING_STOP,13,-1047.07468956,-0.858052148969,8.47316770671,1.85996364294,0.857849662794,0.188308462564,-8.47316770671,-0.858052148969,123.575352902,0.247150705805,-1047.32184026,0.001,9877.21750582,0.00020248617577,T3_MTF_Trend_v1.0,9.87721750582,-0.858254635145
T3-GD-M30-000534,T3_MTF_Trend_v1.0,GD,LONG,2024-05-15 19:30:00+03:00,2465.58847134,2451.89807916,13.690392181,2024-05-16 16:30:00+03:00,2460.19484888,ATR_TRAILING_STOP,25,-476.74766936,-0.39411745044,5.3936224619,7.12986063125,0.393971362587,0.520793015788,-5.3936224619,-0.39411745044,88.3909974656,0.176781994931,-476.924451355,0.001,13690.392181,0.000146087852967,T3_MTF_Trend_v1.0,13.690392181,-0.394263538293
T3-GD-M30-000535,T3_MTF_Trend_v1.0,GD,LONG,2024-05-17 16:00:00+03:00,2476.024934,2468.77819652,7.24673748331,2024-05-20 14:00:00+03:00,2510.27567803,ATR_TRAILING_STOP,27,5696.87109935,4.72609144531,1.54996970245,54.0422769586,0.213885173296,7.45746304224,34.2507440263,4.72609144531,166.328389683,0.332656779367,5696.53844257,0.001,7246.73748331,0.000275986263419,T3_MTF_Trend_v1.0,7.24673748331,4.72581545905
T3-GD-M30-000536,T3_MTF_Trend_v1.0,GD,SHORT,2024-05-22 15:00:00+03:00,2490.90464314,2500.91275892,10.0081157798,2024-05-23 16:30:00+03:00,2451.1796518,ATR_TRAILING_STOP,34,5010.43344368,3.96907791797,6.19987880978,54.5589335261,0.619485120497,5.45146906037,39.724991342,3.96907791797,126.127993347,0.252255986693,5010.18118769,0.001,10008.1157798,0.000199837816029,T3_MTF_Trend_v1.0,10.0081157798,3.96887808015
T3-GD-M30-000537,T3_MTF_Trend_v1.0,GD,SHORT,2024-05-23 17:30:00+03:00,2432.00579445,2446.17297213,14.1671776793,2024-05-24 13:30:00+03:00,2422.49223806,ATR_TRAILING_STOP,23,881.307681908,0.671379762982,1.13664444846,24.3861899852,0.0802308317288,1.72131602618,9.51355639246,0.671379762982,92.6370376704,0.185274075341,881.122407832,0.001,14167.1776793,0.000141171378328,T3_MTF_Trend_v1.0,14.1671776793,0.671238591604
T3-GD-M30-000538,T3_MTF_Trend_v1.0,GD,LONG,2024-05-27 17:30:00+03:00,2439.2389864,2431.7106486,7.52833779745,2024-05-28 09:30:00+03:00,2431.7106486,ATR_TRAILING_STOP,15,-1321.21659644,-1.00026566289,7.52833779745,0,1,0,-7.52833779745,-1.00026566289,175.499111754,0.350998223509,-1321.56759466,0.001,7528.33779745,0.000265662893166,T3_MTF_Trend_v1.0,7.52833779745,-1.00053132579
T3-GD-M30-000539,T3_MTF_Trend_v1.0,GD,SHORT,2024-05-28 10:00:00+03:00,2423.2226328,2430.25200088,7.02936807769,2024-05-28 15:00:00+03:00,2429.61724526,ATR_TRAILING_STOP,10,-1189.88775133,-0.909983996099,6.39461245339,3.51326465888,0.909699475502,0.499798078582,-6.39461245339,-0.909983996099,186.076601202,0.372153202403,-1190.25990453,0.001,7029.36807769,0.000284520596716,T3_MTF_Trend_v1.0,7.02936807769,-0.910268516696
T3-GD-M30-000540,T3_MTF_Trend_v1.0,GD,LONG,2024-05-28 16:30:00+03:00,2443.68223288,2434.8418488,8.84038407519,2024-05-28 17:30:00+03:00,2434.8418488,ATR_TRAILING_STOP,2,-1296.09832145,-1.00022623451,8.84038407519,1.65330101594,1,0.187016876403,-8.84038407519,-1.00022623451,146.611087304,0.293222174608,-1296.39154362,0.001,8840.38407519,0.000226234514585,T3_MTF_Trend_v1.0,8.84038407519,-1.00045246903
T3-GD-M30-000541,T3_MTF_Trend_v1.0,GD,SHORT,2024-05-29 16:00:00+03:00,2420.43268734,2430.15531468,9.72262733952,2024-05-30 10:30:00+03:00,2416.73362704,ATR_TRAILING_STOP,20,488.179930705,0.380253214582,8.47316770671,16.7396727864,0.871489506984,1.72172317233,3.69906030003,0.380253214582,131.97403965,0.263948079301,487.915982626,0.001,9722.62733952,0.00020570571412,T3_MTF_Trend_v1.0,9.72262733952,0.380047508867
T3-GD-M30-000542,T3_MTF_Trend_v1.0,GD,LONG,2024-05-30 17:00:00+03:00,2433.24577021,2423.61515048,9.63061973831,2024-05-30 19:30:00+03:00,2423.61515048,ATR_TRAILING_STOP,5,-1288.01356584,-1.00020767096,9.63061973831,3.09993940489,1,0.321883688602,-9.63061973831,-1.00020767096,133.741503749,0.267483007498,-1288.28104884,0.001,9630.61973831,0.000207670955177,T3_MTF_Trend_v1.0,9.63061973831,-1.00041534191
T3-GD-M30-000543,T3_MTF_Trend_v1.0,GD,SHORT,2024-05-31 20:30:00+03:00,2408.54958629,2419.93884233,11.38925604,2024-06-03 12:00:00+03:00,2411.5002999,ATR_TRAILING_STOP,14,-330.359214393,-0.259254300933,4.64990910734,13.2264081275,0.408271540391,1.16130571489,-2.95071361278,-0.259254300933,111.959091171,0.223918182342,-330.583132576,0.001,11389.25604,0.000175604095033,T3_MTF_Trend_v1.0,11.38925604,-0.259429905028
T3-GD-M30-000544,T3_MTF_Trend_v1.0,GD,LONG,2024-06-06 18:30:00+03:00,2462.69519456,2452.20815409,10.4870404711,2024-06-07 11:30:00+03:00,2454.97385389,ATR_TRAILING_STOP,17,-936.412283423,-0.736465229974,7.72134067231,4.44324648035,0.736274518399,0.423689266059,-7.72134067231,-0.736465229974,121.275866869,0.242551733737,-936.654835157,0.001,10487.0404711,0.000190711574491,T3_MTF_Trend_v1.0,10.4870404711,-0.736655941548
T3-GD-M30-000545,T3_MTF_Trend_v1.0,GD,SHORT,2024-06-07 13:00:00+03:00,2428.80252373,2440.49911838,11.6965946499,2024-06-10 14:30:00+03:00,2386.53121203,ATR_TRAILING_STOP,34,4562.50499479,3.61381350469,0.30999394049,59.6221678874,0.0265029224119,5.09739541055,42.2713117047,3.61381350469,107.933840016,0.215867680031,4562.28912711,0.001,11696.5946499,0.000170989938513,T3_MTF_Trend_v1.0,11.6965946499,3.61364251475
T3-GD-M30-000546,T3_MTF_Trend_v1.0,GD,LONG,2024-06-18 19:00:00+03:00,2406.27629739,2395.69513135,10.5811660367,2024-06-19 14:30:00+03:00,2402.39955838,ATR_TRAILING_STOP,20,-479.256224301,-0.366570092785,3.87673901586,6.50987275028,0.366381077699,0.615232076282,-3.87673901586,-0.366570092785,123.623546063,0.247247092126,-479.503471393,0.001,10581.1660367,0.000189015085205,T3_MTF_Trend_v1.0,10.5811660367,-0.36675910787
T3-GD-M30-000547,T3_MTF_Trend_v1.0,GD,LONG,2024-06-24 11:00:00+03:00,2423.25344377,2419.93080507,3.32263870319,2024-06-24 11:30:00+03:00,2419.93080507,ATR_TRAILING_STOP,1,-1303.28623223,-1.00060193123,3.32263870319,0,1,0,-3.32263870319,-1.00060193123,392.244342118,0.784488684237,-1304.07072091,0.001,3322.63870319,0.000601931229562,T3_MTF_Trend_v1.0,3.32263870319,-1.00120386246
T3-GD-M30-000548,T3_MTF_Trend_v1.0,GD,SHORT,2024-06-26 16:30:00+03:00,2381.61609208,2392.24620588,10.6301138025,2024-06-27 11:30:00+03:00,2389.83266334,ATR_TRAILING_STOP,19,-997.298287876,-0.773140477097,8.2165712569,2.4254767975,0.772952332357,0.228170351001,-8.2165712569,-0.773140477097,121.376454569,0.242752909138,-997.541040785,0.001,10630.1138025,0.00018814474023,T3_MTF_Trend_v1.0,10.6301138025,-0.773328621837
T3-GD-M30-000549,T3_MTF_Trend_v1.0,GD,LONG,2024-06-27 16:00:00+03:00,2406.88147539,2398.73927054,8.1422048498,2024-06-28 17:00:00+03:00,2417.16898969,ATR_TRAILING_STOP,31,1617.59589162,1.26323452814,2.62759986396,23.7494603089,0.322713553937,2.9168340452,10.2875143014,1.26323452814,157.238750219,0.314477500439,1617.28141412,0.001,8142.2048498,0.000245633711862,T3_MTF_Trend_v1.0,8.1422048498,1.26298889443
T3-GD-M30-000550,T3_MTF_Trend_v1.0,GD,LONG,2024-07-03 15:30:00+03:00,2440.23178135,2431.06425318,9.16752817575,2024-07-04 22:30:00+03:00,2442.80196649,ATR_TRAILING_STOP,43,363.467478508,0.280139323344,1.7180460649,11.5210147881,0.187405594176,1.25671986683,2.57018513989,0.280139323344,141.41684693,0.282833693859,363.184644815,0.001,9167.52817575,0.000218161314769,T3_MTF_Trend_v1.0,9.16752817575,0.279921162029
T3-GD-M30-000551,T3_MTF_Trend_v1.0,GD,LONG,2024-07-05 17:00:00+03:00,2466.81096459,2455.13375195,11.6772126431,2024-07-08 10:30:00+03:00,2460.99625731,ATR_TRAILING_STOP,16,-647.376603922,-0.498124634796,8.2870457248,8.18598419157,0.709676699231,0.701022105338,-5.81470728329,-0.498124634796,111.334341074,0.222668682147,-647.599272604,0.001,11677.2126431,0.000171273750091,T3_MTF_Trend_v1.0,11.6772126431,-0.498295908546
T3-GD-M30-000552,T3_MTF_Trend_v1.0,GD,SHORT,2024-07-09 18:00:00+03:00,2438.51373529,2449.16913647,10.6554011803,2024-07-09 23:30:00+03:00,2447.4726472,ATR_TRAILING_STOP,11,-1087.63971881,-0.840973677277,9.70190719001,3.94139979594,0.910515430235,0.369896893533,-8.95891191347,-0.840973677277,121.403104452,0.242806208905,-1087.88252502,0.001,10655.4011803,0.000187698235492,T3_MTF_Trend_v1.0,10.6554011803,-0.841161375513
T3-GD-M30-000553,T3_MTF_Trend_v1.0,GD,LONG,2024-07-11 18:00:00+03:00,2491.36891717,2478.64991074,12.7190064269,2024-07-12 10:00:00+03:00,2479.54471778,ATR_TRAILING_STOP,13,-1192.47809333,-0.929805284385,11.8241993878,7.88279959189,0.929648039398,0.619765359598,-11.8241993878,-0.929805284385,100.850641487,0.201701282974,-1192.67979461,0.001,12719.0064269,0.000157244986981,T3_MTF_Trend_v1.0,12.7190064269,-0.929962529372
T3-GD-M30-000554,T3_MTF_Trend_v1.0,GD,LONG,2024-07-16 13:00:00+03:00,2514.00670061,2504.37451857,9.63218203937,2024-07-16 16:00:00+03:00,2504.37451857,ATR_TRAILING_STOP,6,-1270.79315928,-1.00020763727,9.63218203937,2.93078446365,1,0.304270045112,-9.63218203937,-1.00020763727,131.932012298,0.263864024597,-1271.0570233,0.001,9632.18203937,0.000207637271786,T3_MTF_Trend_v1.0,9.63218203937,-1.00041527454
T3-GD-M30-000555,T3_MTF_Trend_v1.0,GD,LONG,2024-07-16 18:00:00+03:00,2519.16083881,2507.25525583,11.9055829793,2024-07-17 18:00:00+03:00,2536.41605001,ATR_TRAILING_STOP,29,1823.38662659,1.44916979153,0,36.8874596287,0,3.09833291598,17.2552112042,1.44916979153,105.671649278,0.211343298557,1823.17528329,0.001,11905.5829793,0.000167988413795,T3_MTF_Trend_v1.0,11.9055829793,1.44900180312
T3-GD-M30-000556,T3_MTF_Trend_v1.0,GD,SHORT,2024-07-18 20:30:00+03:00,2515.72474668,2527.13364219,11.4088955134,2024-07-22 22:00:00+03:00,2466.89817419,ATR_TRAILING_STOP,61,5462.23380275,4.27951789251,5.45732279438,64.6793812668,0.478339273768,5.66920620762,48.8265724835,4.27951789251,111.870105251,0.223740210501,5462.01006254,0.001,11408.8955134,0.000175301807055,T3_MTF_Trend_v1.0,11.4088955134,4.27934259071
T3-GD-M30-000557,T3_MTF_Trend_v1.0,GD,SHORT,2024-07-24 23:00:00+03:00,2463.07168786,2473.48916923,10.4174813606,2024-07-26 11:30:00+03:00,2437.10048493,ATR_TRAILING_STOP,35,3318.07346783,2.49284851488,1.7180460649,42.9511516225,0.164919523772,4.1229880943,25.9712029386,2.49284851488,127.759714314,0.255519428628,3317.8179484,0.001,10417.4813606,0.000191984984735,T3_MTF_Trend_v1.0,10.4174813606,2.49265652989
T3-GD-M30-000558,T3_MTF_Trend_v1.0,GD,LONG,2024-07-30 23:30:00+03:00,2474.59270265,2463.78583029,10.8068723653,2024-08-01 11:30:00+03:00,2499.19056234,ATR_TRAILING_STOP,34,3104.89934012,2.27594616256,1.61698453167,41.8394747569,0.149625578707,3.87156184904,24.5978596891,2.27594616256,126.226402596,0.252452805192,3104.64688731,0.001,10806.8723653,0.000185067421211,T3_MTF_Trend_v1.0,10.8068723653,2.27576109514
T3-GD-M30-000559,T3_MTF_Trend_v1.0,GD,LONG,2024-08-02 10:00:00+03:00,2524.41603853,2510.28661341,14.1294251266,2024-08-02 16:30:00+03:00,2518.62573373,ATR_TRAILING_STOP,13,-571.742750557,-0.409946247052,6.97324579282,14.7549838515,0.493526504464,1.04427347321,-5.79030480365,-0.409946247052,98.7413909879,0.197482781976,-571.940233339,0.001,14129.4251266,0.000141548575549,T3_MTF_Trend_v1.0,14.1294251266,-0.410087795628
T3-GD-M30-000560,T3_MTF_Trend_v1.0,GD,SHORT,2024-08-05 15:30:00+03:00,2439.82753522,2461.90927926,22.0817440366,2024-08-05 17:00:00+03:00,2461.90927926,ATR_TRAILING_STOP,3,-1389.43968853,-1.00009057256,22.0817440366,4.54776899532,1,0.205951531173,-22.0817440366,-1.00009057256,62.9225520512,0.125845104102,-1389.56553363,0.001,22081.7440366,9.05725560753e-05,T3_MTF_Trend_v1.0,22.0817440366,-1.00018114511
T3-GD-M30-000561,T3_MTF_Trend_v1.0,GD,LONG,2024-08-08 17:30:00+03:00,2488.13494811,2475.73599675,12.3989513546,2024-08-13 11:30:00+03:00,2522.26242951,ATR_TRAILING_STOP,75,3786.11481532,2.75228770819,10.2072148562,45.5787514864,0.823232107636,3.67601663905,34.1274814078,2.75228770819,110.940352442,0.221880704883,3785.89293462,0.001,12398.9513546,0.000161303963762,T3_MTF_Trend_v1.0,12.3989513546,2.75212640422
T3-GD-M30-000562,T3_MTF_Trend_v1.0,GD,SHORT,2024-08-14 19:00:00+03:00,2502.88993196,2514.86999974,11.9800677806,2024-08-15 10:00:00+03:00,2514.30988521,ATR_TRAILING_STOP,11,-1347.32090486,-0.953413074454,11.4199532549,6.36687659344,0.95324613049,0.531455807264,-11.4199532549,-0.953413074454,117.979546395,0.235959092789,-1347.55686395,0.001,11980.0677806,0.000166943963642,T3_MTF_Trend_v1.0,11.9800677806,-0.953580018417
